('Zwz8', 728, 129656.0, 234323.0, 260172586.0)
('fPv5', 764, 80143.0, 184810.0, 171288253.0)
('mSLU', 215, 85131.0, 99062.0, 318884304.0)
('imoz', 715, 20947.0, 231652.0, 363920078.0)
('w8MV', 258, 177715.0, 302019.0, 523799244.0)
('YwDr', 431, 164884.0, 314516.0, 9476676.0)
('ZXaz', 877, 96580.0, 342840.0, 264623154.0)
('ykVh', 619, 247726.0, 282883.0, 492221387.0)
('1osB', 331, 258873.0, 152618.0, 329134657.0)
('XWhB', 764, 240035.0, 114101.0, 41562686.0)
('PAys', 728, 188246.0, 136959.0, 13902346.0)
('BrGL', 462, 78247.0, 87945.0, 214590364.0)
('mKXX', 127, 177301.0, 104591.0, 108578690.0)
('Lu6G', 657, 183682.0, 41879.0, 360696410.0)
('D2kB', 705, 23244.0, 152943.0, 148111493.0)
('iL99', 819, 289807.0, 187086.0, 386193473.0)
('jaEo', 715, 288157.0, 300071.0, 374185421.0)
('JX1g', 770, 163234.0, 144424.0, 206705410.0)
('lEsZ', 215, 164559.0, 75303.0, 119834896.0)
('mrN3', 715, 157037.0, 283347.0, 441500656.0)
('H5kj', 24, 155043.0, 57873.0, 237484308.0)
('wA1h', 331, 52824.0, 332968.0, 1819202.0)
('S4rN', 916, 251328.0, 188080.0, 40596659.0)
('6tjh', 331, 185476.0, 8879.0, 301718850.0)
('tFYv', 127, 29281.0, 226139.0, 366661845.0)
('HE8F', 462, 244900.0, 229847.0, 241402845.0)
('TnO4', 770, 232370.0, 315836.0, 475168344.0)
('MBA2', 770, 161608.0, 186890.0, 375761110.0)
('9pRf', 546, 91224.0, 115660.0, 402777305.0)
('Nivd', 331, 19963.0, 64561.0, 202568340.0)
('LITl', 619, 213367.0, 103311.0, 364164925.0)
('9qDJ', 542, 142535.0, 42009.0, 464299203.0)
('CQps', 877, 96550.0, 291805.0, 485984816.0)
('FBjN', 887, 123065.0, 58090.0, 174584829.0)
('gr5N', 407, 34329.0, 59318.0, 223712723.0)
('ahIJ', 619, 161959.0, 304124.0, 92881690.0)
('PvgM', 770, 227326.0, 20344.0, 38278841.0)
('LjXm', 546, 97269.0, 117466.0, 514514532.0)
('Seim', 916, 295731.0, 123486.0, 412123355.0)
('r6mb', 877, 299908.0, 318584.0, 110791216.0)
('jyiO', 641, 156464.0, 210710.0, 362676388.0)
('52L7', 215, 58973.0, 307529.0, 73006067.0)
('G2h1', 258, 125018.0, 219408.0, 513484817.0)
('JjYe', 542, 215024.0, 202147.0, 134853774.0)
('C4kz', 215, 295577.0, 286634.0, 178673385.0)
('osFY', 331, 3077.0, 124219.0, 313523118.0)
('fpyV', 183, 145176.0, 184709.0, 170673448.0)
('jMUw', 24, 136829.0, 125877.0, 152746805.0)
('N4G0', 770, 177511.0, 118121.0, 363304066.0)
('PXVH', 127, 286441.0, 206129.0, 461786600.0)
('e764', 331, 254247.0, 186022.0, 36290946.0)
('DWnA', 770, 268102.0, 186091.0, 226596049.0)
('ZJF5', 431, 296299.0, 108502.0, 3231504.0)
('5pZm', 431, 287570.0, 155502.0, 66710065.0)
('3m4e', 183, 292846.0, 319819.0, 271329724.0)
('Ougt', 728, 119481.0, 284954.0, 24698703.0)
('HZb3', 715, 19384.0, 180239.0, 402149022.0)
('iW6N', 546, 205821.0, 106478.0, 448308018.0)
('QPh6', 770, 295293.0, 54980.0, 77855581.0)
('FA2B', 641, 101829.0, 335827.0, 7496214.0)
('tozZ', 657, 298528.0, 43375.0, 520909999.0)
('4RJV', 189, 76944.0, 251001.0, 499205442.0)
('ZdWp', 619, 262314.0, 256655.0, 494205026.0)
('66pg', 360, 184085.0, 278010.0, 275758916.0)
('6482', 183, 236781.0, 195262.0, 294647525.0)
('dcJH', 542, 55407.0, 57377.0, 402768045.0)
('fd6C', 705, 267537.0, 263902.0, 467840751.0)
('lnmH', 24, 188343.0, 7270.0, 35221718.0)
('31nC', 156, 58034.0, 39154.0, 279257195.0)
('DaOM', 546, 79008.0, 55088.0, 382799884.0)
('d5LS', 655, 287354.0, 167596.0, 226516595.0)
('dCoM', 156, 182162.0, 36790.0, 327792828.0)
('2Cek', 655, 24881.0, 309656.0, 252328394.0)
('OJ0F', 764, 126061.0, 280323.0, 191639255.0)
('xnQi', 819, 80109.0, 211566.0, 163887639.0)
('VO8h', 619, 171146.0, 330143.0, 121961102.0)
('seYx', 887, 117809.0, 31641.0, 77603635.0)
('714J', 258, 39449.0, 184106.0, 251453595.0)
('4HyZ', 360, 165479.0, 311263.0, 492696146.0)
('ryE9', 657, 71976.0, 221773.0, 234329433.0)
('Xo1O', 462, 50536.0, 283866.0, 88116196.0)
('Oy4B', 916, 271548.0, 306165.0, 402167253.0)
('YT05', 546, 297396.0, 262379.0, 224785323.0)
('qnYa', 407, 183117.0, 5512.0, 350495518.0)
('EsrS', 770, 268216.0, 192847.0, 237114292.0)
('lAIE', 258, 292484.0, 27886.0, 294358724.0)
('sg6V', 189, 165946.0, 33587.0, 208365449.0)
('jx6n', 407, 77505.0, 202623.0, 513379019.0)
('XbxF', 819, 60915.0, 207645.0, 298034027.0)
('5bdh', 641, 18696.0, 171038.0, 158111610.0)
('CilK', 655, 23234.0, 212334.0, 396703744.0)
('Gb7J', 546, 237509.0, 234711.0, 439102614.0)
('bIV8', 542, 56182.0, 181068.0, 105832901.0)
('OhZ3', 542, 64501.0, 53677.0, 368069670.0)
('CjQX', 770, 16304.0, 951.0, 406002015.0)
('bUxD', 641, 57481.0, 1344.0, 130922725.0)
('IecK', 655, 142639.0, 162467.0, 183223405.0)
('VRZK', 867, 220113.0, 175247.0, 260546034.0)
('ncwZ', 331, 20171.0, 186595.0, 517320222.0)
('KWLB', 770, 183523.0, 73127.0, 225506845.0)
('WUOz', 705, 182058.0, 269447.0, 154907754.0)
('25YX', 641, 18735.0, 110171.0, 37904259.0)
('L546', 546, 87462.0, 178453.0, 410528423.0)
('MgmV', 657, 262105.0, 282364.0, 130873119.0)
('XnPf', 728, 111086.0, 345386.0, 255632958.0)
('oGQn', 189, 198451.0, 57322.0, 435947479.0)
('1Fxt', 215, 267853.0, 223544.0, 278008277.0)
('3vvO', 542, 183319.0, 121699.0, 524266061.0)
('95cz', 546, 193836.0, 257513.0, 513866905.0)
('Sb0Y', 819, 71402.0, 47902.0, 102210163.0)
('8k0w', 331, 228299.0, 155223.0, 117516848.0)
('R4H6', 705, 82715.0, 143588.0, 328594294.0)
('R807', 705, 220058.0, 113663.0, 91068145.0)
('ShiL', 189, 67810.0, 129433.0, 465180238.0)
('fSkn', 331, 82209.0, 217357.0, 278123036.0)
('MnJ4', 867, 289800.0, 251039.0, 70428168.0)
('I4bW', 462, 141033.0, 351487.0, 514837233.0)
('itM3', 407, 107091.0, 257510.0, 483208295.0)
('aBFI', 127, 238779.0, 106282.0, 461518386.0)
('kquP', 770, 212470.0, 214837.0, 369386087.0)
('mg5R', 542, 89540.0, 215645.0, 383883454.0)
('WaEg', 431, 203669.0, 16247.0, 357975093.0)
('brLZ', 867, 149219.0, 684.0, 252574108.0)
('GofJ', 819, 191438.0, 333470.0, 40224783.0)
('8Neq', 887, 98162.0, 262111.0, 346392703.0)
('3HX8', 641, 150995.0, 154270.0, 365232928.0)
('P51w', 770, 225027.0, 273650.0, 354725572.0)
('5CL6', 258, 113918.0, 132882.0, 453519303.0)
('Xoza', 887, 229803.0, 178284.0, 318112674.0)
('fWiI', 360, 225722.0, 50383.0, 410464465.0)
('NI4E', 728, 200049.0, 101403.0, 142010430.0)
('Yux4', 728, 176508.0, 249118.0, 346986658.0)
('zCy8', 189, 119433.0, 311654.0, 394322308.0)
('IjjP', 641, 100255.0, 167958.0, 3101306.0)
('nDr8', 641, 191388.0, 261555.0, 285063783.0)
('qaSf', 156, 112419.0, 78845.0, 252327758.0)
('2nu8', 183, 256050.0, 314885.0, 489169735.0)
('9XN0', 183, 59797.0, 21094.0, 401339338.0)
('2uii', 127, 142522.0, 19207.0, 466209827.0)
('Es3p', 655, 262597.0, 191599.0, 250395932.0)
('7Paz', 189, 35960.0, 142034.0, 402582468.0)
('Hm8x', 431, 207586.0, 131051.0, 305236285.0)
('zWZq', 462, 70939.0, 274426.0, 203068357.0)
('xBB0', 877, 248879.0, 262259.0, 303595589.0)
('wwPk', 331, 221173.0, 58861.0, 214779719.0)
('NTfa', 655, 24033.0, 106180.0, 510501271.0)
('uEwz', 407, 271064.0, 345778.0, 469699861.0)
('VNEZ', 770, 122609.0, 14923.0, 483389304.0)
('BMpe', 770, 138867.0, 188634.0, 431420926.0)
('m5DL', 215, 156462.0, 138991.0, 296844964.0)
('71B6', 705, 96712.0, 99755.0, 314410721.0)
('eC5I', 258, 237253.0, 333112.0, 210126744.0)
('7syl', 728, 60233.0, 244900.0, 393017202.0)
('e2mt', 156, 12221.0, 338165.0, 381668817.0)
('7OjB', 770, 161412.0, 186431.0, 503982916.0)
('yw2c', 715, 54049.0, 119944.0, 325422696.0)
('Umvj', 819, 220794.0, 333472.0, 104199824.0)
('2gPe', 657, 234732.0, 7504.0, 62789099.0)
('d6eH', 156, 59511.0, 225886.0, 224995936.0)
('aAbw', 156, 38603.0, 109392.0, 372578277.0)
('T8np', 215, 136290.0, 60767.0, 197653688.0)
('Nb9W', 431, 76266.0, 311286.0, 337949762.0)
('adGQ', 156, 107816.0, 195257.0, 520427306.0)
('byJS', 24, 189784.0, 9009.0, 500792401.0)
('MN2S', 127, 189985.0, 3532.0, 70214461.0)
('k3zQ', 407, 275383.0, 77622.0, 47820460.0)
('qELR', 867, 269653.0, 115756.0, 93243798.0)
('0feU', 360, 21201.0, 264633.0, 70785291.0)
('74nV', 546, 41874.0, 215542.0, 212399806.0)
('uQ2J', 183, 54086.0, 163885.0, 156983461.0)
('gyuy', 705, 154666.0, 314506.0, 535692731.0)
('udZE', 183, 195938.0, 101219.0, 351257575.0)
('XGFz', 360, 243304.0, 229921.0, 241436101.0)
('ICi2', 728, 64125.0, 302245.0, 486717334.0)
('CV3M', 877, 113012.0, 303152.0, 138490347.0)
('soN8', 546, 159141.0, 132900.0, 229115202.0)
('8x9D', 641, 258339.0, 180281.0, 38691991.0)
('3cdq', 360, 293185.0, 60724.0, 170195903.0)
('OQT4', 715, 297851.0, 17778.0, 381821374.0)
('07qj', 462, 200404.0, 200876.0, 260972610.0)
('Y2oT', 431, 66060.0, 174356.0, 198368789.0)
('6t6p', 156, 214141.0, 258402.0, 132688243.0)
('lXVd', 189, 50685.0, 48397.0, 255082706.0)
('bDkL', 715, 298690.0, 167915.0, 104424849.0)
('jsGg', 728, 155041.0, 239864.0, 193420418.0)
('rP1l', 715, 210163.0, 112973.0, 75004220.0)
('6ry8', 127, 6790.0, 262348.0, 78550907.0)
('5AH0', 877, 270493.0, 187156.0, 95404384.0)
('XbrE', 156, 187952.0, 298906.0, 182939729.0)
('ldx8', 24, 41213.0, 108118.0, 171648976.0)
('0gfS', 407, 199672.0, 334866.0, 536313750.0)
('kMbt', 887, 87823.0, 70974.0, 248326897.0)
('fj5q', 127, 58447.0, 131316.0, 233939630.0)
('aB1e', 156, 116444.0, 27790.0, 496202409.0)
('k2MS', 127, 193522.0, 206314.0, 519091662.0)
('mwxn', 877, 260548.0, 124204.0, 41489487.0)
('8CbE', 641, 278950.0, 305056.0, 420360612.0)
('8As0', 715, 75452.0, 293530.0, 376728649.0)
('NnE7', 546, 61921.0, 38931.0, 437910891.0)
('LQj9', 156, 12664.0, 2875.0, 90726349.0)
('UYEI', 641, 127193.0, 228813.0, 45398437.0)
('TjEE', 431, 238995.0, 5213.0, 130153461.0)
('C89e', 183, 188272.0, 1412.0, 283259915.0)
('K1wy', 770, 172631.0, 9117.0, 247192561.0)
('XPEI', 887, 300193.0, 18251.0, 173874272.0)
('DUTw', 407, 263547.0, 110441.0, 308461399.0)
('Sgwg', 462, 75683.0, 153849.0, 51976196.0)
('FuVU', 764, 148594.0, 15192.0, 281270508.0)
('faRG', 657, 109936.0, 32020.0, 499267414.0)
('p4Ou', 655, 30061.0, 72157.0, 279694975.0)
('WlGj', 189, 128378.0, 117916.0, 411306743.0)
('UEK8', 655, 200061.0, 233869.0, 82655148.0)
('fpir', 407, 211076.0, 55904.0, 411725150.0)
('MUZe', 705, 153537.0, 220008.0, 170791590.0)
('XLRX', 258, 270008.0, 337213.0, 472030141.0)
('WlXm', 877, 107991.0, 107986.0, 412145658.0)
('GE5t', 462, 256338.0, 1547.0, 310637847.0)
('wfNI', 156, 129368.0, 171035.0, 419608296.0)
('Nv0F', 764, 23086.0, 114088.0, 416755196.0)
('ke3I', 431, 194684.0, 231291.0, 286878169.0)
('BEx4', 127, 263540.0, 176685.0, 459646238.0)
('LHpI', 715, 220738.0, 215994.0, 258642442.0)
('cxtc', 641, 163515.0, 334175.0, 186642545.0)
('gyaK', 877, 224454.0, 4771.0, 158094922.0)
('7R9z', 887, 178201.0, 112880.0, 369874683.0)
('ECuC', 705, 160242.0, 182649.0, 59004604.0)
('tL07', 641, 863.0, 74062.0, 513553943.0)
('tIak', 819, 99467.0, 135276.0, 18984899.0)
('mSQI', 546, 91243.0, 101221.0, 273657400.0)
('AYlA', 764, 98793.0, 20535.0, 242114434.0)
('q1op', 657, 86210.0, 274632.0, 424813319.0)
('dVdD', 819, 212010.0, 273120.0, 230980825.0)
('nK2U', 619, 74250.0, 309196.0, 47733954.0)
('4hyJ', 887, 246250.0, 329595.0, 159588915.0)
('izry', 715, 141095.0, 144612.0, 75455525.0)
('Uauz', 655, 201303.0, 242079.0, 114539612.0)
('iXEk', 215, 29133.0, 100006.0, 27083653.0)
('SrKJ', 867, 165601.0, 4292.0, 152249917.0)
('U0XC', 407, 186730.0, 288575.0, 223807454.0)
('vGZO', 462, 225889.0, 5672.0, 261978550.0)
('6QH6', 542, 25167.0, 349451.0, 61213094.0)
('kM15', 431, 164958.0, 213880.0, 320878067.0)
('XkiA', 916, 245571.0, 20838.0, 36447203.0)
('Fts6', 764, 258942.0, 300509.0, 333073764.0)
('LP3X', 819, 198748.0, 288440.0, 111263188.0)
('9xkh', 715, 267042.0, 265363.0, 93914624.0)
('hjkD', 189, 206602.0, 266704.0, 320968996.0)
('vKPU', 715, 222974.0, 282288.0, 328053762.0)
('undM', 655, 301381.0, 77168.0, 270595575.0)
('tXUD', 462, 292741.0, 120002.0, 57503227.0)
('uO0o', 258, 296329.0, 281057.0, 429993639.0)
('cfQs', 407, 9575.0, 327591.0, 112730692.0)
('aRJ3', 546, 291149.0, 200713.0, 230889742.0)
('ImRV', 189, 152566.0, 188158.0, 121642849.0)
('sbdm', 887, 88425.0, 277249.0, 177877489.0)
('0v8o', 407, 148834.0, 231464.0, 245266496.0)
('stQz', 331, 144001.0, 336112.0, 19951675.0)
('L7W0', 331, 293134.0, 318520.0, 155392913.0)
('cHVC', 657, 218442.0, 276430.0, 333987330.0)
('VlFu', 887, 206644.0, 307047.0, 256178843.0)
('xuZn', 189, 302798.0, 36146.0, 427523348.0)
('mNQj', 728, 49615.0, 19237.0, 440184669.0)
('ziDy', 728, 241060.0, 130111.0, 259719130.0)
('3g5J', 619, 103070.0, 28013.0, 170374139.0)
('EDVk', 542, 37974.0, 107683.0, 61531760.0)
('1E0D', 431, 277183.0, 341228.0, 483997511.0)
('XJmZ', 728, 67148.0, 36802.0, 235726836.0)
('ZG9i', 916, 280462.0, 308110.0, 411262264.0)
('KyaL', 331, 274483.0, 302521.0, 207806978.0)
('A97X', 657, 150631.0, 253848.0, 143071568.0)
('7JPT', 215, 138349.0, 85219.0, 437140720.0)
('V5Dg', 542, 156224.0, 202601.0, 80861711.0)
('6EnL', 407, 221448.0, 172152.0, 163344610.0)
('YJyI', 24, 223050.0, 38450.0, 365856334.0)
('3YUs', 183, 287622.0, 14919.0, 488715544.0)
('Mpu0', 360, 298870.0, 293982.0, 447908070.0)
('T4Z1', 715, 28181.0, 99429.0, 84990938.0)
('wlQJ', 360, 229317.0, 116767.0, 489727051.0)
('Gp0l', 715, 166120.0, 32750.0, 305420656.0)
('07Te', 764, 174544.0, 115076.0, 375784657.0)
('LGpA', 764, 229757.0, 73553.0, 276137323.0)
('6ka6', 657, 141582.0, 151547.0, 332586345.0)
('a1en', 258, 252635.0, 325364.0, 188940772.0)
('cYPw', 619, 176869.0, 258329.0, 101044851.0)
('blQK', 887, 180251.0, 242442.0, 173266334.0)
('Nyjb', 728, 160019.0, 228739.0, 120392112.0)
('ygJZ', 715, 144052.0, 316464.0, 9039985.0)
('lPn2', 916, 47887.0, 85646.0, 373088997.0)
('8Eb5', 867, 112598.0, 311298.0, 512989594.0)
('xNqE', 258, 149835.0, 106000.0, 321860233.0)
('qhel', 655, 2499.0, 155400.0, 81185874.0)
('FHjw', 24, 173206.0, 248259.0, 507288321.0)
('HepT', 156, 8502.0, 77263.0, 342973343.0)
('O8zY', 431, 95296.0, 306552.0, 129558106.0)
('OHA6', 705, 51483.0, 78429.0, 4901928.0)
('Y1pK', 887, 196556.0, 75447.0, 246940029.0)
('1XUY', 770, 273043.0, 337449.0, 149044942.0)
('bKho', 331, 109274.0, 58087.0, 398732105.0)
('FC9I', 215, 71373.0, 267069.0, 79243071.0)
('hOWm', 641, 99936.0, 61899.0, 227877689.0)
('Oaeu', 764, 110836.0, 27333.0, 385655065.0)
('SvxG', 127, 167116.0, 271007.0, 389511169.0)
('aB0i', 657, 190993.0, 70935.0, 33746089.0)
('5k0I', 867, 107808.0, 61941.0, 482165629.0)
('vRNP', 215, 8295.0, 205908.0, 447965578.0)
('v29h', 546, 163583.0, 291821.0, 201665224.0)
('YntJ', 657, 244064.0, 179596.0, 179365801.0)
('vmHs', 542, 167350.0, 245007.0, 213595904.0)
('7eYe', 819, 55699.0, 173875.0, 305033160.0)
('1i1a', 407, 12441.0, 256369.0, 276397049.0)
('oIZ4', 641, 116562.0, 186548.0, 361077350.0)
('dcez', 715, 55174.0, 164345.0, 25271609.0)
('pIF1', 877, 5252.0, 307729.0, 410680368.0)
('Qe1n', 407, 28208.0, 217890.0, 489584233.0)
('0pkd', 360, 46834.0, 334212.0, 48856082.0)
('tFax', 705, 96814.0, 272924.0, 146791649.0)
('D57E', 715, 101342.0, 207731.0, 485322890.0)
('ENU7', 156, 67271.0, 81906.0, 434549280.0)
('RRBP', 360, 240326.0, 43143.0, 112198670.0)
('Puaf', 887, 284211.0, 247460.0, 317020934.0)
('tKe5', 657, 62990.0, 194574.0, 145928088.0)
('NSqS', 156, 16254.0, 25826.0, 373983964.0)
('woXD', 715, 129118.0, 53039.0, 231878939.0)
('dUmD', 24, 94344.0, 351350.0, 417231311.0)
('ThbO', 705, 93310.0, 134730.0, 153419342.0)
('RTGF', 887, 106818.0, 42469.0, 229225357.0)
('nrDo', 877, 221089.0, 75716.0, 131179217.0)
('aJPa', 542, 79863.0, 313801.0, 466613907.0)
('1kuv', 189, 13588.0, 95658.0, 480004805.0)
('fUbc', 462, 169214.0, 336885.0, 265821003.0)
('Y5Wq', 728, 72421.0, 65884.0, 406940664.0)
('rdJg', 189, 281944.0, 319189.0, 298537313.0)
('2H5c', 462, 167108.0, 102783.0, 531918227.0)
('cXyq', 916, 53674.0, 82593.0, 532933057.0)
('VfOq', 183, 130078.0, 281257.0, 184518933.0)
('mU4p', 431, 134033.0, 142739.0, 395611604.0)
('N3o3', 819, 244619.0, 266055.0, 83931623.0)
('dpjF', 127, 77319.0, 167784.0, 160519420.0)
('BE4d', 462, 266115.0, 208847.0, 258305297.0)
('6YER', 546, 34064.0, 91073.0, 206541010.0)
('JILp', 431, 85031.0, 64373.0, 258294584.0)
('bsWX', 183, 234652.0, 32729.0, 303632042.0)
('ZIRN', 24, 77802.0, 95031.0, 71925399.0)
('jFyq', 770, 163462.0, 160462.0, 113065412.0)
('PDwR', 258, 263740.0, 71238.0, 242801174.0)
('syRN', 546, 269637.0, 154877.0, 519501419.0)
('UkCW', 407, 7485.0, 88863.0, 131912050.0)
('HJem', 770, 85006.0, 53382.0, 314174251.0)
('KWxY', 546, 251331.0, 341698.0, 90475056.0)
('VZM4', 360, 112199.0, 226602.0, 8654645.0)
('dLSG', 189, 91440.0, 110766.0, 486601021.0)
('HhJX', 156, 143649.0, 333429.0, 364126343.0)
('C4MM', 819, 300432.0, 94672.0, 484128834.0)
('vNuF', 705, 78444.0, 144906.0, 210444731.0)
('C0gO', 360, 159241.0, 211069.0, 434525576.0)
('3Lf0', 764, 160761.0, 249998.0, 244393323.0)
('BqRe', 764, 235695.0, 126478.0, 535375004.0)
('BKiy', 331, 200447.0, 122959.0, 4017405.0)
('QX8I', 156, 182735.0, 115220.0, 54413676.0)
('q2ji', 887, 153540.0, 339843.0, 388935656.0)
('ZuoK', 770, 21919.0, 172714.0, 142187961.0)
('Zlix', 215, 60264.0, 286584.0, 495087026.0)
('PqBh', 542, 69738.0, 121160.0, 48001214.0)
('Yqx5', 705, 53931.0, 151656.0, 61337756.0)
('VE0a', 189, 277026.0, 326279.0, 243008742.0)
('Ku2b', 877, 90820.0, 276238.0, 37509117.0)
('YBBZ', 183, 239672.0, 321660.0, 416683959.0)
('NWNg', 156, 254730.0, 324401.0, 168026065.0)
('MdLZ', 360, 240080.0, 139168.0, 393410677.0)
('4N1h', 819, 175124.0, 5363.0, 160969364.0)
('RX4z', 542, 81925.0, 106723.0, 329248700.0)
('enBG', 156, 110940.0, 288703.0, 476983562.0)
('4kEp', 657, 7053.0, 271565.0, 466912072.0)
('dZ6l', 156, 245103.0, 85875.0, 110120680.0)
('XS9L', 360, 228639.0, 196939.0, 355042464.0)
('b69B', 655, 211472.0, 270526.0, 532526831.0)
('v0X0', 215, 246907.0, 8427.0, 123206658.0)
('zp0m', 619, 137828.0, 348839.0, 17128230.0)
('JZQN', 867, 158179.0, 222259.0, 277346961.0)
('QjpQ', 407, 198545.0, 168035.0, 491282746.0)
('nwT4', 619, 194833.0, 109191.0, 296841750.0)
('GULk', 705, 150982.0, 33370.0, 122462646.0)
('mZ0T', 819, 289671.0, 189589.0, 311776903.0)
('2ZUF', 542, 222059.0, 337478.0, 448817560.0)
('NIl8', 431, 135894.0, 39273.0, 70000411.0)
('7vqF', 127, 164840.0, 106316.0, 384811514.0)
('i5Sx', 407, 255512.0, 206808.0, 255633930.0)
('H5Ux', 215, 258070.0, 173558.0, 281427183.0)
('RBPr', 764, 74540.0, 224681.0, 358482213.0)
('w2u5', 916, 249240.0, 192840.0, 63579943.0)
('0WZi', 770, 134160.0, 5405.0, 384699329.0)
('zMW3', 360, 28442.0, 187136.0, 372974661.0)
('OB3v', 770, 111746.0, 192824.0, 128597003.0)
('5r7L', 462, 25828.0, 310823.0, 357792295.0)
('5Ucy', 657, 248312.0, 296737.0, 134902755.0)
('GDDs', 360, 152011.0, 3134.0, 154172804.0)
('JjTM', 657, 205443.0, 99595.0, 202648868.0)
('kiPw', 258, 294509.0, 156798.0, 290493350.0)
('82sb', 360, 196106.0, 46476.0, 202229040.0)
('jZpN', 655, 66466.0, 97543.0, 196441512.0)
('CTap', 715, 221323.0, 206562.0, 250466300.0)
('A12b', 715, 42068.0, 103845.0, 249226240.0)
('GmJR', 331, 160297.0, 16024.0, 137122549.0)
('1Y2I', 619, 124740.0, 334336.0, 304130531.0)
('BDy9', 189, 222596.0, 55.0, 261579552.0)
('yIxw', 542, 60566.0, 229062.0, 315333017.0)
('jccH', 728, 35669.0, 78533.0, 364911261.0)
('ijF1', 715, 101631.0, 114339.0, 360894604.0)
('KNX3', 770, 37358.0, 56308.0, 467543862.0)
('JAkF', 764, 65774.0, 30063.0, 45983677.0)
('vqO7', 715, 142960.0, 29433.0, 440924652.0)
('g7eF', 764, 293970.0, 1993.0, 207635542.0)
('GmUj', 542, 100141.0, 315074.0, 535986215.0)
('sdLs', 877, 224350.0, 230808.0, 273510968.0)
('iF31', 183, 292847.0, 243294.0, 275409403.0)
('SP5O', 764, 153054.0, 208893.0, 533682895.0)
('mmfl', 715, 1665.0, 1305.0, 100997234.0)
('KWWn', 542, 104002.0, 172487.0, 471631827.0)
('0I6U', 331, 205224.0, 242490.0, 451196584.0)
('aXHh', 770, 250045.0, 75669.0, 99891514.0)
('4IHZ', 360, 176281.0, 243243.0, 27499651.0)
('BiBR', 877, 83801.0, 81101.0, 352099269.0)
('utU2', 770, 254707.0, 81955.0, 280900893.0)
('7MN8', 331, 248022.0, 314115.0, 54964420.0)
('lqLf', 331, 141548.0, 141042.0, 101266887.0)
('qoiU', 877, 271620.0, 24999.0, 93825737.0)
('MplL', 156, 70077.0, 112628.0, 223567349.0)
('JfSP', 331, 221994.0, 161322.0, 35190141.0)
('LyrJ', 819, 133306.0, 258526.0, 243182554.0)
('szho', 728, 282535.0, 290406.0, 34981379.0)
('mVPd', 764, 129639.0, 94950.0, 512272911.0)
('YIQZ', 655, 247974.0, 287481.0, 218530426.0)
('6Uzx', 407, 73314.0, 233142.0, 437965715.0)
('M7r6', 546, 222901.0, 19023.0, 476452590.0)
('Jk1D', 764, 38723.0, 329659.0, 67834572.0)
('ZBpA', 156, 148664.0, 34216.0, 288755896.0)
('Zj70', 542, 118231.0, 36903.0, 521129226.0)
('8nJy', 431, 143272.0, 163236.0, 505975801.0)
('rgJM', 462, 151682.0, 262196.0, 395055202.0)
('7gM1', 887, 191645.0, 307926.0, 430557463.0)
('r9Ee', 916, 37348.0, 165940.0, 209765057.0)
('musX', 728, 287802.0, 264525.0, 133447333.0)
('tgTb', 916, 81616.0, 204821.0, 195614582.0)
('tOva', 215, 165033.0, 173804.0, 304784933.0)
('lSiP', 641, 213190.0, 210951.0, 246987576.0)
('ZHvC', 24, 155283.0, 166071.0, 361415062.0)
('usI1', 24, 256154.0, 12268.0, 435442952.0)
('BLlN', 183, 204397.0, 20136.0, 244273048.0)
('693c', 655, 32985.0, 192326.0, 458081064.0)
('6m7j', 546, 114107.0, 100010.0, 109447764.0)
('ognZ', 887, 116315.0, 310838.0, 182379436.0)
('WAtt', 705, 154512.0, 22725.0, 196644181.0)
('2M5N', 431, 235363.0, 269173.0, 257312204.0)
('Jgoa', 360, 33130.0, 88642.0, 536259795.0)
('ZrQ3', 183, 57612.0, 182651.0, 21339666.0)
('cIGl', 819, 270523.0, 318647.0, 53520225.0)
('gC6x', 715, 24497.0, 34758.0, 190147911.0)
('KtRM', 705, 248569.0, 50946.0, 163680505.0)
('2teE', 819, 72457.0, 167616.0, 102323393.0)
('I3Ft', 655, 217075.0, 127858.0, 262695482.0)
('Wtsq', 331, 157223.0, 109732.0, 528174596.0)
('NYpb', 867, 191446.0, 60533.0, 512402669.0)
('cowU', 715, 159835.0, 75947.0, 370724222.0)
('jdOc', 24, 231589.0, 16209.0, 261222217.0)
('zOjO', 24, 109766.0, 42557.0, 274699001.0)
('l3hC', 542, 82937.0, 3790.0, 432721048.0)
('KqPe', 215, 200105.0, 29744.0, 46290590.0)
('ltNQ', 24, 52385.0, 342986.0, 334544212.0)
('y8y7', 867, 22013.0, 351109.0, 355317878.0)
('26BU', 24, 55898.0, 221197.0, 74140495.0)
('riu3', 183, 45163.0, 217908.0, 292820603.0)
('2gka', 462, 172542.0, 142284.0, 233928439.0)
('ldJi', 24, 57250.0, 153150.0, 76017169.0)
('4gdK', 183, 241581.0, 244808.0, 497081155.0)
('47Xf', 331, 127789.0, 219371.0, 200552741.0)
('wKGh', 24, 131130.0, 316829.0, 429070503.0)
('MVNp', 24, 257743.0, 40493.0, 503790210.0)
('YNid', 462, 289165.0, 86413.0, 3031487.0)
('yT8U', 764, 100826.0, 299259.0, 16842037.0)
('Qwdl', 431, 105096.0, 236331.0, 81268101.0)
('m7jw', 619, 160192.0, 293497.0, 149235663.0)
('MWpJ', 916, 234458.0, 150032.0, 148149218.0)
('e6Fp', 546, 55256.0, 182737.0, 500183927.0)
