778; 778; 29446; 3692; 70693;
779; 779; 45537; 155266; 157398;
780; 780; 26323; 29934; 103715;
781; 781; 77601; 155923; 156712;
782; 782; 102071; 190613; 191307;
783; 783; 6092; 198912; 199818;
784; 784; 33002; 140274; 151407;
785; 785; 168515; 103845; 135787;
786; 786; 63707; 34993; 45851;
787; 787; 3686; 130869; 140078;
788; 788; 49009; 95334; 170977;
789; 789; 81644; 78242; 177569;
790; 790; 166685; 90779; 121457;
791; 791; 171953; 141914; 159411;
792; 792; 100449; 48160; 140024;
793; 793; 198598; 23547; 23901;
794; 794; 78796; 43114; 65916;
795; 795; 65737; 178268; 192080;
796; 796; 23694; 58774; 166596;
797; 797; 194797; 116920; 125422;
798; 798; 109688; 15023; 61016;
799; 799; 157097; 194345; 195730;
800; 800; 53456; 197054; 197904;
801; 801; 22336; 84090; 95156;
802; 802; 94834; 123912; 125222;
803; 803; 63937; 75965; 122978;
804; 804; 167835; 117782; 151069;
805; 805; 33870; 83077; 128736;
806; 806; 71783; 39498; 161460;
807; 807; 54217; 129546; 163164;
808; 808; 88745; 128825; 172914;
809; 809; 170249; 155216; 169315;
810; 810; 196994; 121244; 165317;
811; 811; 171458; 51143; 129293;
812; 812; 59070; 104505; 149315;
813; 813; 6803; 133326; 173828;
814; 814; 35999; 110210; 115510;
815; 815; 194318; 28365; 97076;
816; 816; 195225; 85789; 159071;
817; 817; 194015; 17229; 83547;
818; 818; 26981; 129961; 148812;
819; 819; 94083; 197772; 198036;
820; 820; 81446; 16171; 192306;
821; 821; 43651; 41928; 174922;
822; 822; 17329; 169183; 194488;
823; 823; 150837; 94282; 188890;
824; 824; 26287; 171607; 171742;
825; 825; 30968; 151712; 161090;
826; 826; 189863; 73483; 143838;
827; 827; 121361; 183844; 188716;
828; 828; 181650; 49745; 124286;
829; 829; 132235; 58378; 113493;
830; 830; 51809; 100181; 161509;
831; 831; 52229; 29443; 119125;
832; 832; 120468; 87647; 90428;
833; 833; 22710; 187045; 191421;
834; 834; 52672; 19544; 57228;
835; 835; 58965; 85524; 159791;
836; 836; 29498; 2517; 22949;
837; 837; 79901; 128599; 158648;
838; 838; 43769; 150490; 194106;
839; 839; 180599; 8597; 63675;
840; 840; 195004; 113558; 155277;
841; 841; 42030; 181612; 188247;
842; 842; 164287; 180013; 194857;
843; 843; 138353; 64112; 101072;
844; 844; 187342; 191046; 193515;
845; 845; 81832; 97965; 162321;
846; 846; 4514; 78016; 99792;
847; 847; 168198; 45374; 129381;
848; 848; 163263; 4205; 58247;
849; 849; 75443; 46049; 92021;
850; 850; 174907; 103799; 179817;
851; 851; 30083; 47375; 86948;
852; 852; 109686; 179634; 186961;
853; 853; 117540; 107994; 151491;
854; 854; 145397; 58548; 65954;
855; 855; 26430; 90968; 138600;
856; 856; 157951; 183459; 184561;
857; 857; 51264; 193168; 195610;
858; 858; 122918; 2518; 109808;
859; 859; 44985; 51613; 87897;
860; 860; 58581; 88123; 174144;
861; 861; 181727; 125422; 145943;
862; 862; 92509; 175662; 194615;
863; 863; 13769; 71681; 91082;
864; 864; 104196; 179353; 191888;
865; 865; 189552; 40055; 112982;
866; 866; 85583; 6926; 79472;
867; 867; 74318; 91632; 149975;
868; 868; 189670; 137479; 164531;
869; 869; 132943; 98000; 104845;
870; 870; 170825; 95604; 189024;
871; 871; 5552; 85134; 176986;
872; 872; 107646; 146672; 159203;
873; 873; 143461; 133004; 151996;
874; 874; 167553; 83762; 145948;
875; 875; 158724; 134839; 183571;
876; 876; 26060; 102144; 113462;
877; 877; 19369; 187643; 190682;
878; 878; 146772; 15373; 114452;
879; 879; 84315; 54744; 139230;
880; 880; 49829; 8335; 123844;
881; 881; 151595; 124595; 129531;
882; 882; 132895; 195351; 198572;
883; 883; 71144; 52255; 177182;
884; 884; 7577; 84311; 96507;
885; 885; 197972; 21409; 108325;
886; 886; 47765; 163910; 170522;
887; 887; 81837; 143141; 149505;
888; 888; 174535; 121367; 183002;
889; 889; 147890; 6863; 176586;
890; 890; 195187; 167217; 177637;
891; 891; 171230; 171140; 180261;
892; 892; 194548; 85594; 165061;
893; 893; 145349; 135043; 165659;
894; 894; 46480; 163790; 166063;
895; 895; 63474; 13664; 122977;
896; 896; 37837; 179232; 184746;
897; 897; 7522; 55729; 143568;
898; 898; 123607; 154368; 193943;
899; 899; 111855; 30829; 103236;
900; 900; 187632; 185655; 189517;
901; 901; 16661; 186992; 187352;
902; 902; 58667; 22402; 33119;
903; 903; 170717; 182353; 183010;
904; 904; 3066; 124010; 186922;
905; 905; 190259; 179059; 181209;
906; 906; 41975; 140743; 167736;
907; 907; 104075; 13244; 183462;
908; 908; 66533; 15619; 49796;
909; 909; 143800; 54926; 174112;
910; 910; 172504; 56431; 98139;
911; 911; 9832; 89302; 141466;
912; 912; 141075; 74691; 129796;
913; 913; 167991; 190309; 196826;
914; 914; 11020; 94432; 152597;
915; 915; 185932; 8315; 91960;
916; 916; 15553; 136013; 147000;
917; 917; 182041; 40888; 177818;
918; 918; 23313; 130247; 183716;
919; 919; 43125; 49722; 160056;
920; 920; 20184; 68135; 92580;
921; 921; 166243; 10165; 146981;
922; 922; 43728; 96395; 136449;
923; 923; 65587; 68665; 148788;
924; 924; 187173; 62541; 189858;
925; 925; 19702; 74788; 149508;
926; 926; 31659; 115945; 137678;
927; 927; 48382; 705; 100956;
928; 928; 113949; 140217; 163595;
929; 929; 66005; 126788; 177897;
930; 930; 36272; 125173; 138249;
931; 931; 59011; 54668; 120477;
932; 932; 100773; 139509; 144394;
933; 933; 162709; 76; 153358;
934; 934; 125048; 55387; 103513;
935; 935; 99834; 66137; 97546;
936; 936; 196905; 75375; 106323;
937; 937; 116347; 113469; 142252;
938; 938; 72802; 34336; 150763;
939; 939; 192961; 34748; 181320;
940; 940; 30779; 116038; 173546;
941; 941; 10250; 92108; 163678;
942; 942; 93882; 75562; 121404;
943; 943; 158284; 170220; 195372;
944; 944; 41556; 118522; 122192;
945; 945; 152944; 104261; 153724;
946; 946; 101578; 62687; 85522;
947; 947; 105251; 70120; 73642;
948; 948; 151663; 197646; 197712;
949; 949; 70686; 13577; 102570;
950; 950; 27713; 28186; 92552;
951; 951; 151284; 29927; 79487;
952; 952; 893; 130749; 174826;
953; 953; 193853; 182302; 187930;
954; 954; 45027; 115307; 143682;
955; 955; 122821; 185782; 185890;
956; 956; 199516; 171699; 174564;
957; 957; 38989; 116331; 194759;
958; 958; 13654; 165810; 168048;
959; 959; 90016; 9096; 183227;
960; 960; 61943; 56165; 89219;
961; 961; 130491; 108761; 172059;
962; 962; 186054; 13480; 163861;
963; 963; 32831; 192448; 194922;
964; 964; 165518; 51263; 101105;
965; 965; 99363; 90240; 128884;
966; 966; 55236; 155185; 175464;
967; 967; 54509; 47416; 80400;
968; 968; 121137; 183048; 185665;
969; 969; 150607; 80241; 154378;
970; 970; 153873; 33435; 42847;
971; 971; 3110; 163628; 164794;
972; 972; 116057; 28643; 185012;
973; 973; 20889; 120757; 199332;
974; 974; 134326; 147205; 169534;
975; 975; 19182; 59348; 66200;
976; 976; 72490; 172949; 177558;
977; 977; 5664; 198645; 198878;
978; 978; 166179; 140679; 149505;
979; 979; 18948; 29480; 42837;
980; 980; 103651; 154699; 190236;
981; 981; 141526; 64184; 149739;
982; 982; 150867; 79261; 120320;
983; 983; 192108; 123940; 161938;
984; 984; 82159; 575; 59996;
985; 985; 121855; 114691; 154874;
986; 986; 84945; 173249; 179870;
987; 987; 114702; 189797; 196920;
988; 988; 75264; 178883; 190814;
989; 989; 85725; 40539; 57494;
990; 990; 142563; 92501; 97121;
991; 991; 84068; 39741; 52627;
992; 992; 171224; 198405; 199899;
993; 993; 190079; 183977; 187546;
994; 994; 76883; 99993; 136928;
995; 995; 118689; 140658; 141463;
996; 996; 190232; 103207; 131346;
997; 997; 47054; 154574; 176776;
998; 998; 52269; 102227; 128121;
999; 999; 183727; 159655; 184621;
1000; 1000; 174710; 146344; 146887;
1001; 1001; 179619; 17581; 68165;
1002; 1002; 5672; 145611; 176261;
1003; 1003; 189314; 68918; 189250;
1004; 1004; 149700; 6326; 121293;
1005; 1005; 118564; 167806; 182417;
1006; 1006; 139186; 170419; 195666;
1007; 1007; 8376; 141480; 142063;
1008; 1008; 155988; 3668; 48038;
1009; 1009; 106713; 145583; 178709;
1010; 1010; 40535; 85873; 115711;
1011; 1011; 51348; 160681; 183026;
1012; 1012; 97371; 152765; 172594;
1013; 1013; 96154; 48556; 80623;
1014; 1014; 23905; 135588; 142352;
1015; 1015; 105589; 165969; 181718;
1016; 1016; 181451; 103717; 161566;
1017; 1017; 49707; 182649; 186991;
1018; 1018; 27921; 46614; 48177;
1019; 1019; 25527; 182955; 183951;
1020; 1020; 44722; 46111; 169878;
1021; 1021; 97015; 132666; 154721;
1022; 1022; 142486; 115807; 149949;
1023; 1023; 175182; 106665; 115196;
1024; 1024; 69208; 78210; 115793;
1025; 1025; 179537; 42361; 80684;
1026; 1026; 126850; 42067; 83184;
1027; 1027; 3270; 60928; 172021;
1028; 1028; 25888; 153405; 161706;
1029; 1029; 107838; 160662; 180548;
1030; 1030; 131997; 45061; 98729;
1031; 1031; 160975; 21798; 45912;
1032; 1032; 81101; 168025; 188382;
1033; 1033; 157921; 48039; 116661;
1034; 1034; 60440; 170940; 182906;
1035; 1035; 35357; 159376; 160309;
1036; 1036; 51592; 19949; 111602;
1037; 1037; 111457; 138161; 173522;
1038; 1038; 10793; 21174; 100710;
1039; 1039; 57478; 7831; 197172;
1040; 1040; 172721; 113558; 173602;
1041; 1041; 48715; 103225; 153407;
1042; 1042; 77726; 46930; 198522;
1043; 1043; 109314; 181446; 182096;
1044; 1044; 181359; 98654; 134867;
1045; 1045; 144845; 126805; 140001;
1046; 1046; 138942; 350; 141270;
1047; 1047; 18802; 71348; 88229;
1048; 1048; 85649; 90829; 93552;
1049; 1049; 195374; 54397; 180258;
1050; 1050; 46715; 105768; 158317;
1051; 1051; 175316; 133388; 143320;
1052; 1052; 42760; 157346; 184014;
1053; 1053; 197205; 49726; 142531;
1054; 1054; 75719; 2064; 141723;
1055; 1055; 65171; 137306; 185675;
1056; 1056; 72390; 43695; 79368;
1057; 1057; 43909; 133980; 167637;
1058; 1058; 70719; 195557; 197077;
1059; 1059; 15330; 16865; 115079;
1060; 1060; 143134; 57561; 63081;
1061; 1061; 146469; 74430; 185990;
1062; 1062; 77651; 2771; 65050;
1063; 1063; 50522; 25736; 84364;
1064; 1064; 60217; 68283; 87492;
1065; 1065; 167126; 88752; 183996;
1066; 1066; 32317; 145996; 175934;
1067; 1067; 76152; 143997; 188389;
1068; 1068; 180705; 50321; 91608;
1069; 1069; 45466; 83597; 85796;
1070; 1070; 67137; 127809; 163012;
1071; 1071; 64999; 53091; 101404;
1072; 1072; 45447; 198617; 198853;
1073; 1073; 177350; 3322; 106601;
1074; 1074; 132496; 131515; 182010;
1075; 1075; 168387; 26287; 176334;
1076; 1076; 163835; 69093; 153712;
1077; 1077; 163016; 83736; 105156;
1078; 1078; 149237; 170900; 196824;
1079; 1079; 140184; 77531; 109537;
1080; 1080; 125013; 2249; 75377;
1081; 1081; 187065; 59082; 100849;
1082; 1082; 33342; 45485; 100008;
1083; 1083; 194973; 196247; 198321;
1084; 1084; 86361; 65610; 116146;
1085; 1085; 86308; 3621; 113863;
1086; 1086; 96285; 167959; 168843;
1087; 1087; 75117; 197763; 197884;
1088; 1088; 170977; 70812; 115999;
1089; 1089; 9969; 17507; 138098;
1090; 1090; 154822; 48341; 178319;
1091; 1091; 27464; 144298; 166123;
1092; 1092; 25695; 108843; 118546;
1093; 1093; 135399; 141880; 183080;
1094; 1094; 68354; 77132; 111115;
1095; 1095; 55864; 35052; 150263;
1096; 1096; 184122; 112791; 137806;
1097; 1097; 10592; 90924; 150652;
1098; 1098; 140829; 51882; 153856;
1099; 1099; 170551; 38207; 148104;
1100; 1100; 21060; 38897; 181949;
1101; 1101; 161325; 57823; 97697;
1102; 1102; 5391; 66656; 189770;
1103; 1103; 98489; 180810; 188275;
1104; 1104; 175772; 112656; 114740;
1105; 1105; 42805; 42368; 120621;
1106; 1106; 76279; 161699; 176804;
1107; 1107; 165528; 9781; 182916;
1108; 1108; 79504; 7937; 175049;
1109; 1109; 160064; 51196; 184633;
1110; 1110; 93454; 58317; 106411;
1111; 1111; 13738; 122068; 183989;
1112; 1112; 163811; 174920; 176321;
1113; 1113; 110494; 41344; 179450;
1114; 1114; 11075; 66775; 168174;
1115; 1115; 68513; 119619; 179494;
1116; 1116; 163893; 12347; 137558;
1117; 1117; 168593; 11418; 132506;
1118; 1118; 14960; 174658; 177483;
1119; 1119; 7511; 60412; 153443;
1120; 1120; 181860; 120314; 154010;
1121; 1121; 99660; 12330; 65353;
1122; 1122; 68535; 79861; 82413;
1123; 1123; 187201; 164962; 166891;
1124; 1124; 53938; 191596; 194519;
1125; 1125; 96798; 73628; 184904;
1126; 1126; 133246; 49612; 153016;
1127; 1127; 74614; 72463; 179326;
1128; 1128; 58803; 36074; 99584;
1129; 1129; 179413; 165689; 182289;
1130; 1130; 190354; 166846; 176243;
1131; 1131; 155386; 190528; 190778;
1132; 1132; 131280; 131713; 165791;
1133; 1133; 33446; 113214; 155602;
1134; 1134; 47773; 48177; 108992;
1135; 1135; 181078; 62667; 179915;
1136; 1136; 142069; 87467; 176583;
1137; 1137; 63283; 87231; 170786;
1138; 1138; 123251; 42403; 147731;
1139; 1139; 142767; 139245; 198045;
1140; 1140; 52907; 140545; 193509;
1141; 1141; 165652; 95133; 95200;
1142; 1142; 56047; 44445; 84498;
1143; 1143; 180048; 62477; 88884;
1144; 1144; 158124; 52239; 76141;
1145; 1145; 197034; 96831; 126727;
1146; 1146; 194052; 172246; 180053;
1147; 1147; 135960; 24988; 193166;
1148; 1148; 184697; 83658; 170233;
1149; 1149; 53770; 165283; 168509;
1150; 1150; 173000; 132890; 151816;
1151; 1151; 88073; 167510; 179215;
1152; 1152; 198746; 81827; 106124;
1153; 1153; 60995; 187836; 191987;
1154; 1154; 99025; 16847; 62469;
1155; 1155; 172742; 172399; 182094;
1156; 1156; 127298; 69527; 119467;
1157; 1157; 125313; 44324; 52805;
1158; 1158; 170749; 101710; 195677;
1159; 1159; 89327; 29137; 190756;
1160; 1160; 74699; 34470; 66455;
1161; 1161; 125132; 65543; 69156;
1162; 1162; 132868; 28660; 157661;
1163; 1163; 96270; 35139; 149844;
1164; 1164; 87245; 197787; 198010;
1165; 1165; 145384; 153670; 159821;
1166; 1166; 131500; 135287; 142222;
1167; 1167; 162823; 182253; 193394;
1168; 1168; 177712; 161691; 163098;
1169; 1169; 21340; 137169; 151654;
1170; 1170; 39961; 141280; 167489;
1171; 1171; 12700; 108035; 188127;
1172; 1172; 82005; 164810; 179090;
1173; 1173; 105659; 181205; 185427;
1174; 1174; 161479; 159702; 160085;
1175; 1175; 30525; 1283; 67922;
1176; 1176; 116700; 34125; 79029;
1177; 1177; 110663; 50915; 162062;
1178; 1178; 81624; 171848; 187413;
1179; 1179; 194960; 154517; 184401;
1180; 1180; 16164; 141105; 157145;
1181; 1181; 78564; 141649; 165059;
1182; 1182; 27823; 6651; 100239;
1183; 1183; 36245; 67975; 77841;
1184; 1184; 37233; 90629; 144323;
1185; 1185; 63467; 131121; 134009;
1186; 1186; 13470; 133129; 157345;
1187; 1187; 136362; 43371; 118938;
1188; 1188; 61857; 112873; 151526;
1189; 1189; 58082; 169232; 169279;
1190; 1190; 134822; 28852; 142667;
1191; 1191; 56914; 134284; 181964;
1192; 1192; 128479; 177068; 184271;
1193; 1193; 102632; 163877; 175693;
1194; 1194; 65768; 180962; 197400;
1195; 1195; 170651; 178903; 189261;
1196; 1196; 123265; 84394; 171455;
1197; 1197; 38415; 144270; 172500;
1198; 1198; 2573; 14925; 31889;
1199; 1199; 15560; 86425; 121613;
1200; 1200; 39474; 102715; 160331;
1201; 1201; 177361; 114007; 129694;
1202; 1202; 26415; 6714; 8677;
1203; 1203; 186916; 158392; 162513;
1204; 1204; 59085; 15688; 108348;
1205; 1205; 20261; 85235; 142311;
1206; 1206; 43644; 142178; 176825;
1207; 1207; 36133; 144171; 188908;
1208; 1208; 2760; 102672; 151120;
1209; 1209; 185349; 62358; 140901;
1210; 1210; 117460; 32040; 190835;
1211; 1211; 106348; 149521; 163358;
1212; 1212; 17041; 32783; 89351;
1213; 1213; 11754; 166560; 183117;
1214; 1214; 135179; 127400; 139669;
1215; 1215; 130877; 165201; 177235;
1216; 1216; 134032; 31354; 165005;
1217; 1217; 12020; 28970; 44764;
1218; 1218; 77134; 6121; 158420;
1219; 1219; 178654; 181728; 190668;
1220; 1220; 123499; 197500; 199617;
1221; 1221; 174717; 141346; 149548;
1222; 1222; 136476; 31363; 55185;
1223; 1223; 11898; 150287; 180426;
1224; 1224; 118623; 173095; 181826;
1225; 1225; 15095; 162674; 170113;
1226; 1226; 158752; 187672; 192824;
1227; 1227; 23569; 158321; 166133;
1228; 1228; 33512; 174763; 184922;
1229; 1229; 4305; 180313; 183040;
1230; 1230; 67082; 198679; 198772;
1231; 1231; 161333; 166367; 166501;
1232; 1232; 67086; 61167; 125723;
1233; 1233; 171068; 46658; 199527;
1234; 1234; 159617; 169747; 192687;
1235; 1235; 36995; 59153; 149448;
1236; 1236; 55285; 128237; 183347;
1237; 1237; 153193; 99108; 181049;
1238; 1238; 139150; 29791; 114926;
1239; 1239; 40211; 119566; 161698;
1240; 1240; 190851; 170961; 180551;
1241; 1241; 29349; 191578; 193846;
1242; 1242; 144721; 149832; 166418;
1243; 1243; 18190; 192351; 196720;
1244; 1244; 58749; 155370; 186447;
1245; 1245; 191621; 163322; 168318;
1246; 1246; 155168; 141270; 178943;
1247; 1247; 167311; 128069; 144592;
1248; 1248; 139902; 158445; 162577;
1249; 1249; 38946; 22719; 190870;
1250; 1250; 58433; 63786; 67990;
1251; 1251; 81260; 2677; 8997;
1252; 1252; 4866; 168427; 170246;
1253; 1253; 171816; 47158; 147715;
1254; 1254; 22808; 9740; 27892;
1255; 1255; 132079; 52902; 99882;
1256; 1256; 186119; 116741; 189527;
1257; 1257; 158956; 178723; 182850;
1258; 1258; 84861; 89792; 143137;
1259; 1259; 127755; 102853; 137727;
1260; 1260; 34614; 109922; 195776;
1261; 1261; 77478; 160883; 161730;
1262; 1262; 66542; 71587; 121601;
1263; 1263; 177848; 93627; 134358;
1264; 1264; 155276; 45853; 185810;
1265; 1265; 33582; 179325; 182799;
1266; 1266; 194346; 50723; 197392;
1267; 1267; 182216; 181456; 185499;
1268; 1268; 186671; 190107; 190256;
1269; 1269; 45919; 35912; 155796;
1270; 1270; 29133; 116782; 120937;
1271; 1271; 103982; 104265; 158755;
1272; 1272; 57325; 28947; 140297;
1273; 1273; 162154; 60827; 199732;
1274; 1274; 89671; 86551; 158104;
1275; 1275; 127653; 140254; 143315;
1276; 1276; 89487; 71565; 98973;
1277; 1277; 182293; 52165; 88665;
1278; 1278; 49961; 121878; 167192;
1279; 1279; 54818; 47714; 49836;
1280; 1280; 73588; 59837; 116534;
1281; 1281; 3670; 130164; 169911;
1282; 1282; 41154; 18602; 158736;
1283; 1283; 40376; 8576; 160958;
1284; 1284; 18984; 51354; 166002;
1285; 1285; 125397; 166766; 167953;
1286; 1286; 92998; 52969; 197413;
1287; 1287; 195163; 53180; 160484;
1288; 1288; 190163; 53519; 180967;
1289; 1289; 176113; 149051; 151053;
1290; 1290; 144846; 75324; 125666;
1291; 1291; 133088; 16874; 172929;
1292; 1292; 163452; 19276; 99984;
1293; 1293; 116598; 172591; 182913;
1294; 1294; 171062; 54593; 87676;
1295; 1295; 157017; 109569; 165356;
1296; 1296; 38485; 94186; 96171;
1297; 1297; 153191; 19264; 32173;
1298; 1298; 141431; 18340; 95080;
1299; 1299; 40761; 79514; 84768;
1300; 1300; 138533; 196445; 197163;
1301; 1301; 81498; 48345; 187239;
1302; 1302; 148383; 160487; 174458;
1303; 1303; 192881; 136093; 160100;
1304; 1304; 127362; 39608; 163372;
1305; 1305; 64511; 187034; 192771;
1306; 1306; 9499; 48771; 64529;
1307; 1307; 96231; 187863; 192317;
1308; 1308; 98495; 127163; 168272;
1309; 1309; 14993; 177404; 191952;
1310; 1310; 182622; 86812; 100234;
1311; 1311; 174998; 70278; 81551;
1312; 1312; 155161; 183458; 187126;
1313; 1313; 67941; 9214; 103110;
1314; 1314; 150378; 27103; 76097;
1315; 1315; 53053; 146111; 166315;
1316; 1316; 83113; 83950; 155770;
1317; 1317; 78144; 90580; 155031;
1318; 1318; 57182; 183645; 188942;
1319; 1319; 90609; 48045; 139409;
1320; 1320; 50442; 117606; 143270;
1321; 1321; 168687; 88718; 112063;
1322; 1322; 24260; 157998; 164982;
1323; 1323; 18069; 139424; 169260;
1324; 1324; 92764; 103588; 163783;
1325; 1325; 102928; 83410; 136290;
1326; 1326; 95822; 169945; 190521;
1327; 1327; 154900; 196432; 196479;
1328; 1328; 124626; 121854; 134485;
1329; 1329; 194846; 127501; 170809;
1330; 1330; 88462; 93902; 143891;
1331; 1331; 186800; 50196; 90988;
1332; 1332; 87409; 149809; 181362;
1333; 1333; 19352; 16342; 50314;
1334; 1334; 141384; 33497; 80525;
1335; 1335; 50751; 193921; 198273;
1336; 1336; 91819; 165602; 193045;
1337; 1337; 40822; 24836; 110873;
1338; 1338; 35608; 150925; 177008;
1339; 1339; 26276; 156299; 159718;
1340; 1340; 169945; 96521; 190602;
1341; 1341; 171889; 31658; 80087;
1342; 1342; 4545; 198728; 199557;
1343; 1343; 55542; 124358; 135828;
1344; 1344; 25254; 174628; 178943;
1345; 1345; 186888; 64012; 68806;
1346; 1346; 94452; 97264; 114156;
1347; 1347; 14781; 104080; 139274;
1348; 1348; 133032; 12057; 96352;
1349; 1349; 94990; 35324; 159941;
1350; 1350; 132333; 60256; 192548;
1351; 1351; 99089; 38395; 55193;
1352; 1352; 16865; 162838; 183668;
1353; 1353; 88860; 114754; 143597;
1354; 1354; 83533; 99527; 103327;
1355; 1355; 59184; 120088; 145238;
1356; 1356; 129023; 196322; 196899;
1357; 1357; 36797; 103963; 130942;
1358; 1358; 41000; 96811; 146851;
1359; 1359; 74425; 47224; 155871;
1360; 1360; 91290; 112162; 113787;
